日付,会場,レース番号,枠番,選手名,級別,モーター2連率,進入コース,印,オリジナル1着率,イン逃げ2着率,3着指数,3連対率,平均ST,平均ST順位,展示タイム,展示偏差値,FLY数,FLY影響,出遅れ数,データ不足,決まり手傾向,今節成績,会場別信頼度,3連対指数,3連対補正比,逃げ%,差し%,まくり%,まくり差し%,抜き%,差され%,まくられ%,まくり差され%,イン逃げ評価,相性評価,機力評価,S安定評価,展開評価,相性生スコア,安定性生スコア,展開生スコア,逃げ合成スコア,レースランク,レーススコア,見送り推奨,戦略,会場1C勝率,ヒモ荒れ,両立て判定,飛びタイプ,飛びスコア,3択verdict,脅威合計,1号艇脆弱性,最大脅威艇,買い目,買い目_全,買い目_確率,買い目_シナリオ,点数,点数_全,1号艇1着確率,見送りフラグ,見送り理由,シナリオ種別,展開パターン
2025-02-02,下関,5,3,下河雅史,A2,34.47,3,○,6.957,22.8,92,54.7,0.1708,3.7734,,,0,低,132,0,ま0%,1 33,0,30.6,0.8602,0,0,0.1364,0,0,0.16,0.08,0.3067,,,B,,,0.2437,0.613,,0.4908,S,97,0,◎1着固定 2-3着流し（5〜8点）,0.6071,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0878, 'est_top_odds': 15.2, 'circle_concentration': 68.3, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=67.8%（本命度） / 最有力組み合わせ確率: 0.088（推定実オッズ?15倍） / 2着集中度: 上位2艇 68.3%（補正+0.00） / 総合判定確率: 0.088 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,25.7,逃げ狙い,12.01,28,4,,,,,,,,,,,
2025-02-02,下関,5,4,植田太一,A2,33.16,4,▲,9.8463,32.6,100,56.4,0.1649,3.5273,,,0,低,115,0,-,421,0,39.3,0.8828,0,0,0.0357,0.1071,0.0357,0.1066,0.0526,0.1171,,,C,○,◎,0.2702,0.6345,0.2474,0.4908,S,97,0,◎1着固定 2-3着流し（5〜8点）,0.6071,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0878, 'est_top_odds': 15.2, 'circle_concentration': 68.3, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=67.8%（本命度） / 最有力組み合わせ確率: 0.088（推定実オッズ?15倍） / 2着集中度: 上位2艇 68.3%（補正+0.00） / 総合判定確率: 0.088 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,25.7,逃げ狙い,12.01,28,4,,,,,,,,,,,
2025-02-02,下関,5,5,齊藤　廉,B2,32.14,5,△,5.7717,7.5,47,30.8,0.1485,2.7885,,,0,低,64,0,差ま0% 抜0%,3 46,0,60.1,1.0817,0,0,0,0.0769,0.0385,0,0.1667,0,,,C,,,0.3193,0.5065,,0.4908,S,97,0,◎1着固定 2-3着流し（5〜8点）,0.6071,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0878, 'est_top_odds': 15.2, 'circle_concentration': 68.3, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=67.8%（本命度） / 最有力組み合わせ確率: 0.088（推定実オッズ?15倍） / 2着集中度: 上位2艇 68.3%（補正+0.00） / 総合判定確率: 0.088 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,25.7,逃げ狙い,12.01,28,4,,,,,,,,,,,
2025-02-02,下関,5,6,村田浩司,B1,31.98,6,,1.0305,1.4,37,16.7,0.14,2.8981,,,0,低,88,0,-,1266,0,23.2,0.6492,,,,,,0.2262,0.0762,0.2071,,,D,△,,0.3683,0.6255,,0.4908,S,97,0,◎1着固定 2-3着流し（5〜8点）,0.6071,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0878, 'est_top_odds': 15.2, 'circle_concentration': 68.3, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=67.8%（本命度） / 最有力組み合わせ確率: 0.088（推定実オッズ?15倍） / 2着集中度: 上位2艇 68.3%（補正+0.00） / 総合判定確率: 0.088 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,25.7,逃げ狙い,12.01,28,4,,,,,,,,,,,
2025-02-02,下関,6,1,竹田辰也,A2,28.28,1,◎,61.9852,,0,93,0.134,2.6395,,,0,低,94,0,逃0% 抜0%,3125,0,83.1,1.0134,0.6429,,,,,0.019,0.0476,0.2071,◎,,D,○,,,0.6225,,0.61,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.6071,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0839, 'est_top_odds': 15.9, 'circle_concentration': 60.6, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=62.0%（本命度） / 最有力組み合わせ確率: 0.084（推定実オッズ?16倍） / 2着集中度: 上位2艇 60.6%（補正+0.00） / 総合判定確率: 0.084 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.134秒)→ヒモ固まり方向に注意'}",,,25.6,逃げ狙い,14.46,25.6,4,,,,,0,0,0.7943,0,,逃げ軸流し,A
2025-02-02,下関,6,2,山田真聖,B1,30.57,2,,9.9146,26.3,66,39.2,0.1539,3.451,,,0,低,94,0,差0%,3615,0,67.8,0.8653,0,0.04,0.04,0,0,0.0952,0.1771,0.019,,,C,△,,0.1119,0.619,,0.61,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.6071,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0839, 'est_top_odds': 15.9, 'circle_concentration': 60.6, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=62.0%（本命度） / 最有力組み合わせ確率: 0.084（推定実オッズ?16倍） / 2着集中度: 上位2艇 60.6%（補正+0.00） / 総合判定確率: 0.084 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.134秒)→ヒモ固まり方向に注意'}",,,25.6,逃げ狙い,14.46,25.6,4,,,,,,,,,,,
2025-02-02,下関,6,3,妹尾忠幸,A1,36.79,3,○,10.2146,31.1,100,74.1,0.1443,3.0679,,,0,低,119,0,-,5123,0,68.3,1.3458,0,0.0278,0.0556,0.0278,0,0.0108,0.3328,0.1398,,,B,◎,,0.243,0.659,,0.61,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.6071,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0839, 'est_top_odds': 15.9, 'circle_concentration': 60.6, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=62.0%（本命度） / 最有力組み合わせ確率: 0.084（推定実オッズ?16倍） / 2着集中度: 上位2艇 60.6%（補正+0.00） / 総合判定確率: 0.084 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.134秒)→ヒモ固まり方向に注意'}",,,25.6,逃げ狙い,14.46,25.6,4,,,,,,,,,,,
2025-02-02,下関,6,4,三浦敬太,A2,31.72,4,▲,14.6888,29.5,76,61.5,0.1271,2.5923,,,0,低,77,0,-,2331,0,49.9,1.0779,0,0.037,0.1111,0.037,0,0.1044,0.0933,0.1044,,,C,△,◎,0.3396,0.6205,0.4601,0.61,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.6071,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0839, 'est_top_odds': 15.9, 'circle_concentration': 60.6, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=62.0%（本命度） / 最有力組み合わせ確率: 0.084（推定実オッズ?16倍） / 2着集中度: 上位2艇 60.6%（補正+0.00） / 総合判定確率: 0.084 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.134秒)→ヒモ固まり方向に注意'}",,,25.6,逃げ狙い,14.46,25.6,4,,,,,,,,,,,
2025-02-02,下関,6,5,中島　航,B1,27.64,5,,1.953,4.9,33,16.7,0.1731,3.8929,,,0,低,113,0,-,5 56,0,27.9,0.7819,,,,,,0,0.28,0.3067,,,E,,,0.1937,0.5655,,0.61,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.6071,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0839, 'est_top_odds': 15.9, 'circle_concentration': 60.6, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=62.0%（本命度） / 最有力組み合わせ確率: 0.084（推定実オッズ?16倍） / 2着集中度: 上位2艇 60.6%（補正+0.00） / 総合判定確率: 0.084 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.134秒)→ヒモ固まり方向に注意'}",,,25.6,逃げ狙い,14.46,25.6,4,,,,,,,,,,,
2025-02-02,下関,6,6,小林礼央,B2,36.50,6,△,1.2438,8.2,19,13.6,0.1724,3.7357,,,0,低,68,0,-,54S,0,33.7,1.2878,,,,,,,,,,,B,,,0.195,0.5195,,0.61,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.6071,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0839, 'est_top_odds': 15.9, 'circle_concentration': 60.6, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=62.0%（本命度） / 最有力組み合わせ確率: 0.084（推定実オッズ?16倍） / 2着集中度: 上位2艇 60.6%（補正+0.00） / 総合判定確率: 0.084 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.134秒)→ヒモ固まり方向に注意'}",,,25.6,逃げ狙い,14.46,25.6,4,,,,,,,,,,,
2025-02-02,下関,7,1,井本昌也,A1,38.78,1,◎,70.9173,,0,92.4,0.1383,2.8712,,,0,低,62,0,逃0%,4522,0,87.1,1.1115,0.7083,,,,,0.2333,0.2667,0.0167,◎,,B,◎,,,0.6625,,0.6324,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.6071,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0684, 'est_top_odds': 19.5, 'circle_concentration': 61.6, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=70.9%（本命度） / 最有力組み合わせ確率: 0.068（推定実オッズ?20倍） / 2着集中度: 上位2艇 61.6%（補正+0.00） / 総合判定確率: 0.068 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.138秒)→ヒモ固まり方向に注意'}",,,28.4,逃げ狙い,14.23,33.9,3,,,,,0,0,0.7943,0,,逃げ軸流し,A
2025-02-02,下関,7,2,村田　敦,B1,35.39,2,▲,6.9657,28,69,40.7,0.1629,3.2203,,,0,低,81,0,-,2 45,0,73.5,0.7321,,,,,,0.22,0.02,0.42,,,C,○,,0.0815,0.6445,,0.6324,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.6071,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0684, 'est_top_odds': 19.5, 'circle_concentration': 61.6, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=70.9%（本命度） / 最有力組み合わせ確率: 0.068（推定実オッズ?20倍） / 2着集中度: 上位2艇 61.6%（補正+0.00） / 総合判定確率: 0.068 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.138秒)→ヒモ固まり方向に注意'}",,,28.4,逃げ狙い,14.23,33.9,3,,,,,,,,,,,
2025-02-02,下関,7,3,佐藤謙史,B1,33.16,3,△,8.5348,30.4,98,41.7,0.1623,3.8229,,,0,低,105,0,-,5 64,0,60.1,1.2806,0,0,0,0,0.0556,0.2423,0.3038,0.2115,,,C,△,,0.19,0.619,,0.6324,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.6071,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0684, 'est_top_odds': 19.5, 'circle_concentration': 61.6, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=70.9%（本命度） / 最有力組み合わせ確率: 0.068（推定実オッズ?20倍） / 2着集中度: 上位2艇 61.6%（補正+0.00） / 総合判定確率: 0.068 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.138秒)→ヒモ固まり方向に注意'}",,,28.4,逃げ狙い,14.23,33.9,3,,,,,,,,,,,
2025-02-02,下関,7,4,伏田裕隆,B1,30.58,4,,6.1796,31.2,100,50,0.1658,3.28,,,0,低,155,0,ま0%,435,0,48.4,1.0464,0,0,0.0435,0,0,0.1477,0.1295,0.2409,,,D,,,0.177,0.57,,0.6324,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.6071,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0684, 'est_top_odds': 19.5, 'circle_concentration': 61.6, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=70.9%（本命度） / 最有力組み合わせ確率: 0.068（推定実オッズ?20倍） / 2着集中度: 上位2艇 61.6%（補正+0.00） / 総合判定確率: 0.068 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.138秒)→ヒモ固まり方向に注意'}",,,28.4,逃げ狙い,14.23,33.9,3,,,,,,,,,,,
2025-02-02,下関,7,5,新井英孝,A2,35.98,5,○,6.384,7.9,94,38.9,0.1563,3.1667,,,0,低,85,0,ま0%,262,0,26.6,1.3083,0,0,0.1034,0,0,0.1833,0.0333,0.0667,,,B,△,,0.2501,0.6085,,0.6324,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.6071,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0684, 'est_top_odds': 19.5, 'circle_concentration': 61.6, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=70.9%（本命度） / 最有力組み合わせ確率: 0.068（推定実オッズ?20倍） / 2着集中度: 上位2艇 61.6%（補正+0.00） / 総合判定確率: 0.068 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.138秒)→ヒモ固まり方向に注意'}",,,28.4,逃げ狙い,14.23,33.9,3,,,,,,,,,,,
2025-02-02,下関,7,6,安田政彦,B1,31.03,6,,1.0186,2.5,56,15.4,0.2273,4.9038,,,0,低,147,0,-,262,0,26.6,0.9728,,,,,,0.2188,0.3285,0.1918,,,D,,,0.1357,0.5665,,0.6324,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.6071,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0684, 'est_top_odds': 19.5, 'circle_concentration': 61.6, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=70.9%（本命度） / 最有力組み合わせ確率: 0.068（推定実オッズ?20倍） / 2着集中度: 上位2艇 61.6%（補正+0.00） / 総合判定確率: 0.068 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.138秒)→ヒモ固まり方向に注意'}",,,28.4,逃げ狙い,14.23,33.9,3,,,,,,,,,,,
2025-02-02,下関,8,1,福田宗平,A2,35.19,1,◎,76.7049,,0,94.4,0.1388,3.0506,,,0,低,93,0,逃1%,1443,0,94.4,1.2885,0.7027,,,,,0.0216,0.0216,0.2432,◎,,C,◎,,,0.6735,,0.5933,S,98,0,◎1着固定 2-3着流し（5〜8点）,0.6071,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1235, 'est_top_odds': 10.8, 'circle_concentration': 76.1, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=76.7%（本命度） / 最有力組み合わせ確率: 0.124（推定実オッズ?11倍） / 2着集中度: 上位2艇 76.1%（補正+0.04） / 総合判定確率: 0.164 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.139秒)→ヒモ固まり方向に注意'}",,,24.6,逃げ狙い,11.16,25.5,3,,,,,0,0,0.7943,0,,逃げ軸流し,A
2025-02-02,下関,8,2,泉　具巳,B1,39.39,2,○,7.477,45,100,50.7,0.1676,3.3733,,,0,低,117,0,差0%,6 23,0,38,0.8774,0,0.0333,0,0,0,0.3238,0.1429,0.1429,,,B,,,0.059,0.505,,0.5933,S,98,0,◎1着固定 2-3着流し（5〜8点）,0.6071,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1235, 'est_top_odds': 10.8, 'circle_concentration': 76.1, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=76.7%（本命度） / 最有力組み合わせ確率: 0.124（推定実オッズ?11倍） / 2着集中度: 上位2艇 76.1%（補正+0.04） / 総合判定確率: 0.164 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.139秒)→ヒモ固まり方向に注意'}",,,24.6,逃げ狙い,11.16,25.5,3,,,,,,,,,,,
2025-02-02,下関,8,3,相馬　翔,B1,31.91,3,△,6.2107,31.1,73,45.5,0.1391,2.8636,,,0,低,69,0,-,342,0,30.8,0.8269,,,,,,0.3323,0.2123,0.0615,,,D,△,,0.3154,0.54,,0.5933,S,98,0,◎1着固定 2-3着流し（5〜8点）,0.6071,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1235, 'est_top_odds': 10.8, 'circle_concentration': 76.1, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=76.7%（本命度） / 最有力組み合わせ確率: 0.124（推定実オッズ?11倍） / 2着集中度: 上位2艇 76.1%（補正+0.04） / 総合判定確率: 0.164 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.139秒)→ヒモ固まり方向に注意'}",,,24.6,逃げ狙い,11.16,25.5,3,,,,,,,,,,,
2025-02-02,下関,8,4,待鳥雄紀,A2,30.88,4,,4.5082,17,78,41.2,0.1488,3.2059,,,0,低,87,0,-,4 54,0,37.3,0.8738,,,,,,0.0381,0.3571,0,,,D,△,,0.2743,0.594,,0.5933,S,98,0,◎1着固定 2-3着流し（5〜8点）,0.6071,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1235, 'est_top_odds': 10.8, 'circle_concentration': 76.1, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=76.7%（本命度） / 最有力組み合わせ確率: 0.124（推定実オッズ?11倍） / 2着集中度: 上位2艇 76.1%（補正+0.04） / 総合判定確率: 0.164 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.139秒)→ヒモ固まり方向に注意'}",,,24.6,逃げ狙い,11.16,25.5,3,,,,,,,,,,,
2025-02-02,下関,8,5,神田達也,B1,37.68,5,▲,3.9656,5.8,59,34,0.173,3.79,,,0,低,118,0,-,652,0,24.7,0.5974,0,0,0,0.0952,0,0.1211,0.3684,0.0632,,,B,○,,0.1882,0.6055,,0.5933,S,98,0,◎1着固定 2-3着流し（5〜8点）,0.6071,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1235, 'est_top_odds': 10.8, 'circle_concentration': 76.1, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=76.7%（本命度） / 最有力組み合わせ確率: 0.124（推定実オッズ?11倍） / 2着集中度: 上位2艇 76.1%（補正+0.04） / 総合判定確率: 0.164 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.139秒)→ヒモ固まり方向に注意'}",,,24.6,逃げ狙い,11.16,25.5,3,,,,,,,,,,,
2025-02-02,下関,8,6,山本凱立,B2,34.25,6,,1.1337,1.1,8,0,0.2046,4.37,,,0,低,56,0,-,6 66,0,21.4,0.6514,,,,,,,,,,,C,,,0.1403,0.4725,,0.5933,S,98,0,◎1着固定 2-3着流し（5〜8点）,0.6071,"{'is_target': True, 'verdict': '点数絞り', 'max_combo_prob': 0.1235, 'est_top_odds': 10.8, 'circle_concentration': 76.1, 'eligible_count': 6, 'bet_adj': 0, 'reason': 'rel_win1=76.7%（本命度） / 最有力組み合わせ確率: 0.124（推定実オッズ?11倍） / 2着集中度: 上位2艇 76.1%（補正+0.04） / 総合判定確率: 0.164 / → ヒモはやや固め。上位2艇以外を切ること', 'tenji_trigger': '展示確認: 1号艇伸び良→そのまま採用。悪→飛び組に差し替え。circle_pct上位2艇に絞り込むこと。\n展示で1号艇スタート超安定(0.139秒)→ヒモ固まり方向に注意'}",,,24.6,逃げ狙い,11.16,25.5,3,,,,,,,,,,,
