日付,会場,レース番号,枠番,選手名,級別,モーター2連率,進入コース,印,オリジナル1着率,イン逃げ2着率,3着指数,3連対率,平均ST,平均ST順位,展示タイム,展示偏差値,FLY数,FLY影響,出遅れ数,データ不足,決まり手傾向,今節成績,会場別信頼度,3連対指数,3連対補正比,逃げ%,差し%,まくり%,まくり差し%,抜き%,差され%,まくられ%,まくり差され%,イン逃げ評価,相性評価,機力評価,S安定評価,展開評価,相性生スコア,安定性生スコア,展開生スコア,逃げ合成スコア,レースランク,レーススコア,見送り推奨,戦略,会場1C勝率,ヒモ荒れ,両立て判定,飛びタイプ,飛びスコア,3択verdict,脅威合計,1号艇脆弱性,最大脅威艇,買い目,買い目_全,買い目_確率,買い目_シナリオ,点数,点数_全,1号艇1着確率,見送りフラグ,見送り理由,シナリオ種別,展開パターン
2025-06-19,尼崎,12,6,森清友翔,B1,26.98,6,,0.8603,0.9,48,9.5,0.2045,4.3333,,,0,低,131,0,-,421,0,27.4,0.965,,,,,,0.1765,0.2353,0.1765,,,D,,,0.2157,0.5385,,0.4773,S,90,0,◎1着固定 2-3着流し（5〜8点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0869, 'est_top_odds': 15.3, 'circle_concentration': 66.6, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=65.8%（本命度） / 最有力組み合わせ確率: 0.087（推定実オッズ?15倍） / 2着集中度: 上位2艇 66.6%（補正+0.00） / 総合判定確率: 0.087 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,28.2,逃げ狙い,16.77,29.7,3,,,,,,,,,,,
2025-06-20,尼崎,1,1,八木治樹,B1,19.70,1,○,39.6873,,0,71,0.1492,3.0789,,,0,低,75,0,逃0%,446 36,0,67.5,0.8687,0.3125,,,,,0.3,0.25,0.075,○,,E,△,,,0.603,,0.3996,D,33,1,大荒れ。見送り推奨,0.5821,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,31.2,両建て推奨,18.34,37,3,,,,,0,0,0.6202,0,,主役軸流し,B
2025-06-20,尼崎,1,2,森清友翔,B1,26.98,2,,7.8051,24.7,36,43.9,0.1765,3.614,,,0,低,131,0,-,421 64,0,50.8,1.3153,0,0.0588,0,0,0.0588,0.1765,0.2353,0.1765,,,D,△,,0.1071,0.5385,,0.3996,D,33,1,大荒れ。見送り推奨,0.5821,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,31.2,両建て推奨,18.34,37,3,,,,,,,,,,,
2025-06-20,尼崎,1,3,栗城　匠,A1,53.03,3,◎,38.207,49.9,100,74.4,0.1379,2.3953,,,0,低,83,0,差1%,22413,0,85.7,0.941,0,0.0909,0.0909,0.1818,0,0,0.2404,0.1409,,◎,A,○,,0.4232,0.623,,0.3996,D,33,1,大荒れ。見送り推奨,0.5821,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,31.2,両建て推奨,18.34,37,3,,,,,,,,,,,
2025-06-20,尼崎,1,4,鋤柄貴俊,B1,31.34,4,▲,7.1249,19.8,97,54.5,0.1425,2.8701,,,0,低,111,0,-,4 1544,0,43,0.7451,0,0,0.037,0.037,0,0.1659,0.3523,0.2227,,,C,◎,◎,0.3459,0.6265,0.4276,0.3996,D,33,1,大荒れ。見送り推奨,0.5821,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,31.2,両建て推奨,18.34,37,3,,,,,,,,,,,
2025-06-20,尼崎,1,5,登みひ果,B1,24.24,5,,6.0515,5.2,54,26.3,0.1679,3.4868,,,0,低,78,0,差ま0%,2 554,0,37.7,1.3774,0,0,0,0.1176,0,0.2143,0.6429,0,,,D,,,0.2806,0.508,,0.3996,D,33,1,大荒れ。見送り推奨,0.5821,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,31.2,両建て推奨,18.34,37,3,,,,,,,,,,,
2025-06-20,尼崎,1,6,長野未来,B2,43.08,6,△,1.1241,0.4,21,2.6,0.2421,4.8846,,,0,低,58,0,-,6 666,0,24,0.5456,,,,,,,,,,,B,,,0.1738,0.442,,0.3996,D,33,1,大荒れ。見送り推奨,0.5821,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,31.2,両建て推奨,18.34,37,3,,,,,,,,,,,
2025-06-20,尼崎,2,1,成貞琳平,B1,30.16,1,◎,37.5769,,0,55.2,0.1679,3.4655,,,0,低,120,0,逃0%,365 6,0,47.4,0.7009,0.1875,,,,,0.075,0.375,0.25,△,,C,,,,0.5785,,0.2423,D,26,1,大荒れ。見送り推奨,0.5821,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,31,両建て推奨,17.2,37.2,4,4-3-5|4-5-1|1-2-4|1-4-2|1-4-3|1-3-4|1-2-3,2-1-3|3-1-2|3-2-1|4-3-5|6-1-3|2-3-1|4-5-1|1-2-4|1-4-2|1-4-3|1-3-4|1-2-3,4-3-5:1.39%|4-5-1:1.23%|1-2-4:7.33%|1-4-2:6.33%|1-4-3:6.25%|1-3-4:5.66%|1-2-3:5.09%,4-3-5:B_main|4-5-1:B_main|1-2-4:A|1-4-2:A|1-4-3:A|1-3-4:A|1-2-3:A,7,12,0.457,1,[!]見送り推奨（主役決まり手「まくり」― 逃げ劣勢レースで的中実績なし）,荒れ広め,D
2025-06-20,尼崎,2,2,神里琴音,B1,50.00,2,○,13.6505,28.8,75,58.8,0.1641,3.7745,,,0,低,61,0,-,544 13,0,45,0.9902,0,0.0741,0,0,0,0.0267,0.6633,0.0267,,○,A,◎,,0.3651,0.674,,0.2423,D,26,1,大荒れ。見送り推奨,0.5821,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,31,両建て推奨,17.2,37.2,4,,,,,,,,,,,
2025-06-20,尼崎,2,3,松下直也,A2,34.92,3,△,16.7452,19.3,100,65.4,0.1727,3.4815,,,0,低,177,0,差0% ま0%,51146,0,42.5,0.9775,0,0.0541,0.0811,0,0,0.0286,0.3714,0.2381,,,C,△,,0.3081,0.621,,0.2423,D,26,1,大荒れ。見送り推奨,0.5821,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,31,両建て推奨,17.2,37.2,4,,,,,,,,,,,
2025-06-20,尼崎,2,4,白神　優,A1,20.63,4,▲,22.0362,41.5,45,76.1,0.132,2.7609,,,0,低,56,0,-,242 42,0,95,1.3628,0,0.0526,0.0526,0.0526,0.1053,0.0343,0.0457,0.0229,,◎,E,○,◎,0.4892,0.6735,0.5048,0.2423,D,26,1,大荒れ。見送り推奨,0.5821,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,31,両建て推奨,17.2,37.2,4,,,,,,,,,,,
2025-06-20,尼崎,2,5,花田和明,B1,42.86,5,,8.7716,9.9,51,28.6,0.2071,4.5,,,0,低,71,1,-,2 444,0,27.7,0.9633,,,,,,0.0222,0,0.2611,,,B,△,,0.2439,0.6025,,0.2423,D,26,1,大荒れ。見送り推奨,0.5821,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,31,両建て推奨,17.2,37.2,4,,,,,,,,,,,
2025-06-20,尼崎,2,6,堀内亜海,B2,15.63,6,,1.2196,0.5,8,0,0.2205,4.7951,,,0,低,39,0,-,6 6 66,0,21.8,0.5456,,,,,,,,,,,E,,,0.1989,0.4305,,0.2423,D,26,1,大荒れ。見送り推奨,0.5821,"{'is_target': False, 'verdict': '対象外', 'max_combo_prob': None, 'est_top_odds': None, 'circle_concentration': None, 'eligible_count': 0, 'bet_adj': 0, 'reason': '1号艇rel_win1 < 45%: 通常判定に委ねる', 'tenji_trigger': ''}",,,31,両建て推奨,17.2,37.2,4,,,,,,,,,,,
2025-06-20,尼崎,3,1,松尾宣邦,B1,23.44,1,◎,46.3837,,0,77.8,0.1667,3.4111,,,0,低,128,0,逃1%,5 456,0,60.6,0.9629,0.5833,,,,,0.0167,0.3167,0,○,,E,,,,0.5955,,0.4148,B,59,0,◎○△フォーメーション（15〜20点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0542, 'est_top_odds': 24.6, 'circle_concentration': 73.3, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=46.4%（本命度） / 最有力組み合わせ確率: 0.054（推定実オッズ?25倍） / 2着集中度: 上位2艇 73.3%（補正+0.04） / 総合判定確率: 0.094 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,29.8,両建て推奨,20.46,31,5,,,,,0,0,0.6202,0,,逃げ軸流し,A
2025-06-20,尼崎,3,2,山室展弘,B1,27.27,2,,12.0122,36.2,91,56.1,0.1617,3.378,,,0,低,46,0,差0% ま0%,546 5,0,39.2,0.9695,0,0.0526,0.0526,0,0,0.0222,0.1746,0.1524,,○,D,△,,0.3613,0.651,,0.4148,B,59,0,◎○△フォーメーション（15〜20点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0542, 'est_top_odds': 24.6, 'circle_concentration': 73.3, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=46.4%（本命度） / 最有力組み合わせ確率: 0.054（推定実オッズ?25倍） / 2着集中度: 上位2艇 73.3%（補正+0.04） / 総合判定確率: 0.094 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,29.8,両建て推奨,20.46,31,5,,,,,,,,,,,
2025-06-20,尼崎,3,3,萩原知哉,B1,41.54,3,△,8.0126,14,82,34.2,0.159,3.3481,,,0,低,141,0,-,665 3,0,63.6,2.1473,0,0.0294,0.0294,0.0294,0,0.1696,0.4217,0,,,B,,,0.323,0.5905,,0.4148,B,59,0,◎○△フォーメーション（15〜20点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0542, 'est_top_odds': 24.6, 'circle_concentration': 73.3, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=46.4%（本命度） / 最有力組み合わせ確率: 0.054（推定実オッズ?25倍） / 2着集中度: 上位2艇 73.3%（補正+0.04） / 総合判定確率: 0.094 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,29.8,両建て推奨,20.46,31,5,,,,,,,,,,,
2025-06-20,尼崎,3,4,佐々木和,A2,44.44,4,○,15.9346,37,100,63.3,0.1537,3.7143,,,0,低,141,0,-,1 3536,0,29.8,0.7351,0,0.16,0.04,0,0,0.041,0.1815,0.1815,,,A,○,○,0.3593,0.657,0.4204,0.4148,B,59,0,◎○△フォーメーション（15〜20点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0542, 'est_top_odds': 24.6, 'circle_concentration': 73.3, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=46.4%（本命度） / 最有力組み合わせ確率: 0.054（推定実オッズ?25倍） / 2着集中度: 上位2艇 73.3%（補正+0.04） / 総合判定確率: 0.094 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,29.8,両建て推奨,20.46,31,5,,,,,,,,,,,
2025-06-20,尼崎,3,5,濱野谷憲,A2,38.10,5,▲,16.504,7.2,93,68.2,0.1482,3.2045,,,0,低,37,0,ま0% 差ま0%,16311,0,100,2.0912,0,0,0.0909,0.1818,0,0.0154,0.1508,0.0154,,,C,◎,◎,0.3807,0.6605,0.4686,0.4148,B,59,0,◎○△フォーメーション（15〜20点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0542, 'est_top_odds': 24.6, 'circle_concentration': 73.3, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=46.4%（本命度） / 最有力組み合わせ確率: 0.054（推定実オッズ?25倍） / 2着集中度: 上位2艇 73.3%（補正+0.04） / 総合判定確率: 0.094 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,29.8,両建て推奨,20.46,31,5,,,,,,,,,,,
2025-06-20,尼崎,3,6,奥田　誠,B1,41.27,6,,1.1528,5.5,35,15.9,0.1975,4.9205,,,0,低,163,0,-,313 15,0,25.9,0.8961,,,,,,0.1771,0.0571,0.139,,,C,△,,0.2106,0.6205,,0.4148,B,59,0,◎○△フォーメーション（15〜20点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0542, 'est_top_odds': 24.6, 'circle_concentration': 73.3, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=46.4%（本命度） / 最有力組み合わせ確率: 0.054（推定実オッズ?25倍） / 2着集中度: 上位2艇 73.3%（補正+0.04） / 総合判定確率: 0.094 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,29.8,両建て推奨,20.46,31,5,,,,,,,,,,,
2025-06-20,尼崎,4,1,西村　歩,B1,32.81,1,◎,46.1178,,0,75,0.1655,3.1125,,,0,低,61,0,-,356 41,0,82.7,1.2085,0.5625,,,,,0.1607,0.1,0,○,,C,,,,0.5625,,0.4365,B,56,0,◎○△フォーメーション（15〜20点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0767, 'est_top_odds': 17.4, 'circle_concentration': 78.8, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=46.1%（本命度） / 最有力組み合わせ確率: 0.077（推定実オッズ?17倍） / 2着集中度: 上位2艇 78.8%（補正+0.04） / 総合判定確率: 0.117 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,30.9,両建て推奨,24.74,30.5,2,,,,,0,0,0.6202,0,,逃げ軸流し,A
2025-06-20,尼崎,4,2,北野輝季,A1,19.35,2,△,17.9053,38.4,79,75.6,0.151,3.3049,,,0,低,54,0,差0% ま0%,2 4212,0,89.6,1.3274,0,0.15,0.2,0,0,0,0.1722,0.0174,,◎,E,◎,,0.4869,0.698,,0.4365,B,56,0,◎○△フォーメーション（15〜20点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0767, 'est_top_odds': 17.4, 'circle_concentration': 78.8, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=46.1%（本命度） / 最有力組み合わせ確率: 0.077（推定実オッズ?17倍） / 2着集中度: 上位2艇 78.8%（補正+0.04） / 総合判定確率: 0.117 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,30.9,両建て推奨,24.74,30.5,2,,,,,,,,,,,
2025-06-20,尼崎,4,3,三川昂暁,A2,33.33,3,○,16.7794,40.4,76,64.8,0.1567,3.3241,,,0,低,142,0,差0% ま0% 抜0%,2 4643,0,63.4,1.3069,0,0.0333,0.1667,0,0.0333,0.2941,0.0588,0.0471,,○,C,△,,0.3535,0.5765,,0.4365,B,56,0,◎○△フォーメーション（15〜20点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0767, 'est_top_odds': 17.4, 'circle_concentration': 78.8, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=46.1%（本命度） / 最有力組み合わせ確率: 0.077（推定実オッズ?17倍） / 2着集中度: 上位2艇 78.8%（補正+0.04） / 総合判定確率: 0.117 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,30.9,両建て推奨,24.74,30.5,2,,,,,,,,,,,
2025-06-20,尼崎,4,4,丹下　健,B1,52.31,4,▲,11.0555,6.7,53,31.6,0.1684,3.2105,,,0,低,133,0,ま0%,2 152,0,49.2,1.2774,0,0.08,0.08,0,0,0.1962,0.2343,0.1771,,,A,△,○,0.2857,0.5945,0.2357,0.4365,B,56,0,◎○△フォーメーション（15〜20点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0767, 'est_top_odds': 17.4, 'circle_concentration': 78.8, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=46.1%（本命度） / 最有力組み合わせ確率: 0.077（推定実オッズ?17倍） / 2着集中度: 上位2艇 78.8%（補正+0.04） / 総合判定確率: 0.117 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,30.9,両建て推奨,24.74,30.5,2,,,,,,,,,,,
2025-06-20,尼崎,4,5,尾嶋一広,A1,23.73,5,,6.5224,12.1,100,60.3,0.1567,3.4524,,,0,低,99,0,-,451 55,0,56.8,1.3912,0,0,0,0.069,0.1034,0.0541,0.0541,0.1081,,,D,○,◎,0.3169,0.6515,0.3461,0.4365,B,56,0,◎○△フォーメーション（15〜20点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0767, 'est_top_odds': 17.4, 'circle_concentration': 78.8, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=46.1%（本命度） / 最有力組み合わせ確率: 0.077（推定実オッズ?17倍） / 2着集中度: 上位2艇 78.8%（補正+0.04） / 総合判定確率: 0.117 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,30.9,両建て推奨,24.74,30.5,2,,,,,,,,,,,
2025-06-20,尼崎,4,6,龍田真白,B2,35.94,6,,1.6196,2.4,11,8.7,0.1696,3.5362,,,0,低,33,0,-,6 6666,0,29.4,0.5589,0,0.0145,0,0,0,,,,,,B,,,0.263,0.527,,0.4365,B,56,0,◎○△フォーメーション（15〜20点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0767, 'est_top_odds': 17.4, 'circle_concentration': 78.8, 'eligible_count': 9, 'bet_adj': 2, 'reason': 'rel_win1=46.1%（本命度） / 最有力組み合わせ確率: 0.077（推定実オッズ?17倍） / 2着集中度: 上位2艇 78.8%（補正+0.04） / 総合判定確率: 0.117 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,30.9,両建て推奨,24.74,30.5,2,,,,,,,,,,,
2025-06-20,尼崎,5,1,野口勝弘,A1,37.50,1,◎,61.1051,,0,92,0.1386,2.7727,,,0,低,108,0,逃0%,6 2353,0,62.5,1.0031,0.7317,,,,,0.0955,0.039,0.0293,◎,,C,○,,,0.6565,,0.6018,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0589, 'est_top_odds': 22.7, 'circle_concentration': 63.5, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=61.1%（本命度） / 最有力組み合わせ確率: 0.059（推定実オッズ?23倍） / 2着集中度: 上位2艇 63.5%（補正+0.00） / 総合判定確率: 0.059 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.139秒)→ヒモ固まり方向に注意'}",,,27.1,逃げ狙い,18.07,25.5,3,,,,,0,0,0.7616,0,,逃げ軸流し,A
2025-06-20,尼崎,5,2,竹田吉行,A2,50.79,2,○,14.4967,35,76,60.6,0.1634,3.2746,,,0,低,115,0,-,26345,0,53.6,0.8922,0,0.0625,0.0625,0,0,0.0606,0.0825,0.2452,,,A,△,,0.0802,0.63,,0.6018,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0589, 'est_top_odds': 22.7, 'circle_concentration': 63.5, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=61.1%（本命度） / 最有力組み合わせ確率: 0.059（推定実オッズ?23倍） / 2着集中度: 上位2艇 63.5%（補正+0.00） / 総合判定確率: 0.059 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.139秒)→ヒモ固まり方向に注意'}",,,27.1,逃げ狙い,18.07,25.5,3,,,,,,,,,,,
2025-06-20,尼崎,5,3,藤田美代,B1,31.82,3,,8.2367,28.6,94,41.9,0.1797,3.7903,,,0,低,85,0,抜0%,5 555,0,25.8,0.8002,0,0,0,0,0.0833,0.04,0.4,0.04,,,D,,,0.1465,0.564,,0.6018,S,100,0,◎1着固定 2-3着流し（5〜8点）,0.5821,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0589, 'est_top_odds': 22.7, 'circle_concentration': 63.5, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=61.1%（本命度） / 最有力組み合わせ確率: 0.059（推定実オッズ?23倍） / 2着集中度: 上位2艇 63.5%（補正+0.00） / 総合判定確率: 0.059 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。\n展示で1号艇スタート超安定(0.139秒)→ヒモ固まり方向に注意'}",,,27.1,逃げ狙い,18.07,25.5,3,,,,,,,,,,,
