日付,会場,レース番号,枠番,選手名,級別,モーター2連率,進入コース,印,オリジナル1着率,イン逃げ2着率,3着指数,3連対率,平均ST,平均ST順位,展示タイム,展示偏差値,FLY数,FLY影響,出遅れ数,データ不足,決まり手傾向,今節成績,会場別信頼度,3連対指数,3連対補正比,逃げ%,差し%,まくり%,まくり差し%,抜き%,差され%,まくられ%,まくり差され%,イン逃げ評価,相性評価,機力評価,S安定評価,展開評価,相性生スコア,安定性生スコア,展開生スコア,逃げ合成スコア,レースランク,レーススコア,見送り推奨,戦略,会場1C勝率,ヒモ荒れ,両立て判定,飛びタイプ,飛びスコア,3択verdict,脅威合計,1号艇脆弱性,最大脅威艇,買い目,買い目_全,買い目_確率,買い目_シナリオ,点数,点数_全,1号艇1着確率,見送りフラグ,見送り理由,シナリオ種別,展開パターン
2025-04-04,津,5,2,佐々木完,A1,42.11,2,○,11.4691,16.2,100,85,0.184,3.95,,,0,低,55,0,差0%,,0,100,1.3119,0,0.4444,0,0,0,0.0222,0.0222,0.2667,,,B,△,,0.1575,0.632,,0.4969,S,96,0,◎1着固定 2-3着流し（5〜8点）,0.5876,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0848, 'est_top_odds': 15.7, 'circle_concentration': 69.4, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=57.4%（本命度） / 最有力組み合わせ確率: 0.085（推定実オッズ?16倍） / 2着集中度: 上位2艇 69.4%（補正+0.00） / 総合判定確率: 0.085 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,34.2,逃げ狙い,45.03,22.6,2,,,,,,,,,,,
2025-04-04,津,5,3,佐藤隆太,A1,32.43,3,△,13.7322,37.3,57,89.7,0.1307,2.5,,,0,低,32,0,ま0% 抜0%,,0,76.3,1.5848,0,0,0.3,0,0.1,0.0833,0.0833,0,,○,D,△,,0.3947,0.6665,,0.4969,S,96,0,◎1着固定 2-3着流し（5〜8点）,0.5876,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0848, 'est_top_odds': 15.7, 'circle_concentration': 69.4, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=57.4%（本命度） / 最有力組み合わせ確率: 0.085（推定実オッズ?16倍） / 2着集中度: 上位2艇 69.4%（補正+0.00） / 総合判定確率: 0.085 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,34.2,逃げ狙い,45.03,22.6,2,,,,,,,,,,,
2025-04-04,津,5,4,茅原悠紀,A1,32.65,4,▲,7.6018,32.2,42,81.8,0.0891,2.5,,,0,低,13,1,ま0%,,0,65.6,1.433,0,0,0.3333,0,0,0,0,0.0714,,◎,D,○,,0.5465,0.6725,,0.4969,S,96,0,◎1着固定 2-3着流し（5〜8点）,0.5876,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0848, 'est_top_odds': 15.7, 'circle_concentration': 69.4, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=57.4%（本命度） / 最有力組み合わせ確率: 0.085（推定実オッズ?16倍） / 2着集中度: 上位2艇 69.4%（補正+0.00） / 総合判定確率: 0.085 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,34.2,逃げ狙い,45.03,22.6,2,,,,,,,,,,,
2025-04-04,津,5,5,久田敏之,A1,30.77,5,,9.1204,11.3,68,82,0.1315,2.141,,,0,低,53,0,差ま0% 抜0%,,0,62.8,2.3552,0,0,0,0.3529,0.0588,0,0.0455,0.0909,,,E,,◎,0.3836,0.559,0.5555,0.4969,S,96,0,◎1着固定 2-3着流し（5〜8点）,0.5876,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0848, 'est_top_odds': 15.7, 'circle_concentration': 69.4, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=57.4%（本命度） / 最有力組み合わせ確率: 0.085（推定実オッズ?16倍） / 2着集中度: 上位2艇 69.4%（補正+0.00） / 総合判定確率: 0.085 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,34.2,逃げ狙い,45.03,22.6,2,,,,,,,,,,,
2025-04-04,津,5,6,高田ひか,A1,35.09,6,,0.7041,3.1,42,25.8,0.2129,4.7419,,,0,低,99,0,-,,0,35.1,0.5406,,,,,,0.016,0.114,0.066,,,C,,,0.129,0.589,,0.4969,S,96,0,◎1着固定 2-3着流し（5〜8点）,0.5876,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0848, 'est_top_odds': 15.7, 'circle_concentration': 69.4, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=57.4%（本命度） / 最有力組み合わせ確率: 0.085（推定実オッズ?16倍） / 2着集中度: 上位2艇 69.4%（補正+0.00） / 総合判定確率: 0.085 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,34.2,逃げ狙い,45.03,22.6,2,,,,,,,,,,,
2025-04-04,津,6,1,和田兼輔,A1,29.41,1,◎,46.8552,,0,93.8,0.1422,2.6605,,,0,低,77,0,逃1%,,0,60.8,0.9728,0.8286,,,,,0.0571,0,0.0857,◎,,D,○,,,0.6535,,0.6154,S,80,0,◎1着固定 2-3着流し（5〜8点）,0.5876,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0594, 'est_top_odds': 22.4, 'circle_concentration': 73.0, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=46.9%（本命度） / 最有力組み合わせ確率: 0.059（推定実オッズ?22倍） / 2着集中度: 上位2艇 73.0%（補正+0.04） / 総合判定確率: 0.099 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,30.5,逃げ狙い,31.1,24.1,4,,,,,0,0,0.7688,0,,逃げ軸流し,A
2025-04-04,津,6,2,入海　馨,A1,39.58,2,,14.7572,29.9,93,74.1,0.1759,3.4259,,,0,低,69,0,差0%,,0,72.8,1.1972,0,0.1818,0,0,0,0,0,0,,,C,,,0.0925,0.6215,,0.6154,S,80,0,◎1着固定 2-3着流し（5〜8点）,0.5876,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0594, 'est_top_odds': 22.4, 'circle_concentration': 73.0, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=46.9%（本命度） / 最有力組み合わせ確率: 0.059（推定実オッズ?22倍） / 2着集中度: 上位2艇 73.0%（補正+0.04） / 総合判定確率: 0.099 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,30.5,逃げ狙い,31.1,24.1,4,,,,,,,,,,,
2025-04-04,津,6,3,新田雄史,A1,43.75,3,○,10.403,43.1,67,76.2,0.1324,2.4762,,,0,低,30,0,-,,0,32.5,0.9188,0,0,0,0,0.0833,0.0833,0.0833,0.0833,,◎,B,△,,0.3565,0.625,,0.6154,S,80,0,◎1着固定 2-3着流し（5〜8点）,0.5876,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0594, 'est_top_odds': 22.4, 'circle_concentration': 73.0, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=46.9%（本命度） / 最有力組み合わせ確率: 0.059（推定実オッズ?22倍） / 2着集中度: 上位2艇 73.0%（補正+0.04） / 総合判定確率: 0.099 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,30.5,逃げ狙い,31.1,24.1,4,,,,,,,,,,,
2025-04-04,津,6,4,遠藤エミ,A1,46.88,4,▲,12.023,16.3,100,91.7,0.1575,2.875,,,0,低,24,1,ま0% 抜0%,,0,72.1,1.7281,0,0,0.25,0,0.25,0.1429,0.1429,0.1429,,,A,△,,0.2905,0.649,,0.6154,S,80,0,◎1着固定 2-3着流し（5〜8点）,0.5876,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0594, 'est_top_odds': 22.4, 'circle_concentration': 73.0, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=46.9%（本命度） / 最有力組み合わせ確率: 0.059（推定実オッズ?22倍） / 2着集中度: 上位2艇 73.0%（補正+0.04） / 総合判定確率: 0.099 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,30.5,逃げ狙い,31.1,24.1,4,,,,,,,,,,,
2025-04-04,津,6,5,山田祐也,A1,42.50,5,△,11.2226,9.9,57,59,0.1395,3.141,,,0,低,53,0,差ま0%,,0,81.8,1.885,0,0,0,0.0667,0,0,0.0455,0.1364,,,B,◎,◎,0.2903,0.663,0.394,0.6154,S,80,0,◎1着固定 2-3着流し（5〜8点）,0.5876,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0594, 'est_top_odds': 22.4, 'circle_concentration': 73.0, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=46.9%（本命度） / 最有力組み合わせ確率: 0.059（推定実オッズ?22倍） / 2着集中度: 上位2艇 73.0%（補正+0.04） / 総合判定確率: 0.099 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,30.5,逃げ狙い,31.1,24.1,4,,,,,,,,,,,
2025-04-04,津,6,6,常住　蓮,A1,18.75,6,,4.739,0.8,90,41.7,0.1771,4.1875,,,0,低,52,0,差ま0%,,0,59.9,1.9422,0,0,0,0.1111,0,0.12,0.04,0.04,,,E,◎,,0.1908,0.663,,0.6154,S,80,0,◎1着固定 2-3着流し（5〜8点）,0.5876,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0594, 'est_top_odds': 22.4, 'circle_concentration': 73.0, 'eligible_count': 6, 'bet_adj': 2, 'reason': 'rel_win1=46.9%（本命度） / 最有力組み合わせ確率: 0.059（推定実オッズ?22倍） / 2着集中度: 上位2艇 73.0%（補正+0.04） / 総合判定確率: 0.099 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,30.5,逃げ狙い,31.1,24.1,4,,,,,,,,,,,
2025-04-04,津,7,1,服部幸男,A1,29.17,1,◎,48.5126,,0,90.4,0.1555,3.4452,,,0,低,64,0,逃1%,,0,54.9,0.9485,0.7273,,,,,0.1364,0.0742,0.0742,◎,,C,○,,,0.6905,,0.487,A,77,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5876,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0852, 'est_top_odds': 15.6, 'circle_concentration': 69.5, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=48.5%（本命度） / 最有力組み合わせ確率: 0.085（推定実オッズ?16倍） / 2着集中度: 上位2艇 69.5%（補正+0.00） / 総合判定確率: 0.085 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,31.9,逃げ狙い,29.75,29.3,4,,,,,0,0,0.7688,0,,逃げ軸流し,A
2025-04-04,津,7,2,古賀繁輝,A1,36.73,2,▲,12.3252,42.5,66,83.3,0.1622,3.3472,,,0,低,54,0,ま0% 抜0%,,0,54.9,1.2967,0,0,0.0952,0,0.0476,0,0.0308,0.0308,,,B,△,,0.2462,0.664,,0.487,A,77,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5876,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0852, 'est_top_odds': 15.6, 'circle_concentration': 69.5, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=48.5%（本命度） / 最有力組み合わせ確率: 0.085（推定実オッズ?16倍） / 2着集中度: 上位2艇 69.5%（補正+0.00） / 総合判定確率: 0.085 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,31.9,逃げ狙い,29.75,29.3,4,,,,,,,,,,,
2025-04-04,津,7,3,磯部　誠,A1,26.09,3,,9.648,27,62,64.3,0.1464,2.5357,,,0,低,9,1,ま0%,,0,38,1.1254,0,0,0.1667,0,0,,,,,○,E,◎,,0.3629,0.715,,0.487,A,77,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5876,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0852, 'est_top_odds': 15.6, 'circle_concentration': 69.5, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=48.5%（本命度） / 最有力組み合わせ確率: 0.085（推定実オッズ?16倍） / 2着集中度: 上位2艇 69.5%（補正+0.00） / 総合判定確率: 0.085 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,31.9,逃げ狙い,29.75,29.3,4,,,,,,,,,,,
2025-04-04,津,7,4,齊藤　仁,A1,32.00,4,○,15.3826,17,100,78.1,0.1419,3,,,0,低,45,0,差0% ま0% 差ま0%,,0,79,1.6787,0,0.0909,0.1818,0.1818,0,0.1471,0.0235,0.1235,,,B,,◎,0.3895,0.653,0.5786,0.487,A,77,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5876,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0852, 'est_top_odds': 15.6, 'circle_concentration': 69.5, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=48.5%（本命度） / 最有力組み合わせ確率: 0.085（推定実オッズ?16倍） / 2着集中度: 上位2艇 69.5%（補正+0.00） / 総合判定確率: 0.085 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,31.9,逃げ狙い,29.75,29.3,4,,,,,,,,,,,
2025-04-04,津,7,5,渡邉優美,A1,31.82,5,△,12.0492,11.4,64,70.8,0.1617,3.2708,,,0,低,44,0,ま0% 差ま0%,,0,86.6,2.185,0,0,0.0909,0.1818,0,0.2078,0.1584,0.0182,,,C,△,,0.2981,0.6535,,0.487,A,77,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5876,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0852, 'est_top_odds': 15.6, 'circle_concentration': 69.5, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=48.5%（本命度） / 最有力組み合わせ確率: 0.085（推定実オッズ?16倍） / 2着集中度: 上位2艇 69.5%（補正+0.00） / 総合判定確率: 0.085 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,31.9,逃げ狙い,29.75,29.3,4,,,,,,,,,,,
2025-04-04,津,7,6,松尾　拓,A1,28.85,6,,2.0824,2.1,16,23.3,0.2037,4.2791,,,0,低,111,0,-,,0,28.1,1.0267,,,,,,0.2333,0.0222,0.0333,,,D,,,0.1552,0.6325,,0.487,A,77,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5876,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0852, 'est_top_odds': 15.6, 'circle_concentration': 69.5, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=48.5%（本命度） / 最有力組み合わせ確率: 0.085（推定実オッズ?16倍） / 2着集中度: 上位2艇 69.5%（補正+0.00） / 総合判定確率: 0.085 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,31.9,逃げ狙い,29.75,29.3,4,,,,,,,,,,,
2025-04-04,津,8,1,仲口博崇,A1,38.00,1,◎,46.2455,,0,91.2,0.176,3.4937,,,0,低,98,0,逃1%,,0,62.4,1.1009,0.5641,,,,,0.161,0.0908,0.1421,△,,C,○,,,0.663,,0.3184,A,62,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5876,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0539, 'est_top_odds': 24.8, 'circle_concentration': 58.3, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=46.2%（本命度） / 最有力組み合わせ確率: 0.054（推定実オッズ?25倍） / 2着集中度: 上位2艇 58.3%（補正+0.00） / 総合判定確率: 0.054 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,38.4,両建て推奨,32.44,31.3,2,2-1-3|1-2-3|1-2-6|1-3-2|1-3-6|1-4-3,6-1-3|4-5-6|6-1-4|4-5-1|6-3-1|4-1-5|2-1-3|1-2-3|1-2-6|1-3-2|1-3-6|1-4-3,2-1-3:1.96%|1-2-3:8.52%|1-2-6:7.91%|1-3-2:6.51%|1-3-6:6.38%|1-4-3:5.54%,2-1-3:B_main|1-2-3:A|1-2-6:A|1-3-2:A|1-3-6:A|1-4-3:A,6,12,0.4613,1,[!]見送り推奨（主役決まり手「差し」― 逃げ劣勢レースで的中実績なし）,荒れ広め,D
2025-04-04,津,8,2,羽野直也,A1,32.79,2,,13.0779,31.8,79,83.3,0.1367,3.25,,,0,低,17,1,差0%,,0,50.2,1.3053,0,0.375,0,0,0,0.0769,0.1538,0.0769,,◎,D,◎,,0.6645,0.681,,0.3184,A,62,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5876,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0539, 'est_top_odds': 24.8, 'circle_concentration': 58.3, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=46.2%（本命度） / 最有力組み合わせ確率: 0.054（推定実オッズ?25倍） / 2着集中度: 上位2艇 58.3%（補正+0.00） / 総合判定確率: 0.054 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,38.4,両建て推奨,32.44,31.3,2,,,,,,,,,,,
2025-04-04,津,8,3,重成一人,A1,58.82,3,○,15.4012,26.5,100,71.9,0.1441,3.0156,,,0,低,51,0,-,,0,100,2.1892,0,0,0,0.2778,0,0.0533,0.2533,0.0133,,○,A,,,0.5174,0.6315,,0.3184,A,62,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5876,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0539, 'est_top_odds': 24.8, 'circle_concentration': 58.3, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=46.2%（本命度） / 最有力組み合わせ確率: 0.054（推定実オッズ?25倍） / 2着集中度: 上位2艇 58.3%（補正+0.00） / 総合判定確率: 0.054 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,38.4,両建て推奨,32.44,31.3,2,,,,,,,,,,,
2025-04-04,津,8,4,深谷知博,A1,28.57,4,,7.2244,18.1,64,57.1,0.1129,2.2143,,,0,低,10,1,差0% ま0%,,0,62,1.06,0,0.125,0.125,0,0,0,0,0.1111,,,E,,,0.496,0.6545,,0.3184,A,62,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5876,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0539, 'est_top_odds': 24.8, 'circle_concentration': 58.3, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=46.2%（本命度） / 最有力組み合わせ確率: 0.054（推定実オッズ?25倍） / 2着集中度: 上位2艇 58.3%（補正+0.00） / 総合判定確率: 0.054 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,38.4,両建て推奨,32.44,31.3,2,,,,,,,,,,,
2025-04-04,津,8,5,豊田健士,A1,48.00,5,▲,12.18,18.3,57,67.7,0.1309,3.1618,,,0,低,48,0,差ま0%,,0,29.3,1.0057,0,0,0,0.0588,0.0588,0.0952,0.0952,0.0952,,,B,△,○,0.4415,0.6615,0.2695,0.3184,A,62,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5876,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0539, 'est_top_odds': 24.8, 'circle_concentration': 58.3, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=46.2%（本命度） / 最有力組み合わせ確率: 0.054（推定実オッズ?25倍） / 2着集中度: 上位2艇 58.3%（補正+0.00） / 総合判定確率: 0.054 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,38.4,両建て推奨,32.44,31.3,2,,,,,,,,,,,
2025-04-04,津,8,6,萩原秀人,A1,34.29,6,△,5.8709,5.3,52,60.7,0.1218,3.0179,,,0,低,49,0,ま0% 差ま0% 抜0%,,0,27.6,2.6867,0,0,0.0833,0.1667,0.0833,0,0,0.0588,,△,D,△,◎,0.507,0.6585,0.3551,0.3184,A,62,0,◎-○軸 3着3〜4艇流し（10〜15点）,0.5876,"{'is_target': True, 'verdict': '参加推奨', 'max_combo_prob': 0.0539, 'est_top_odds': 24.8, 'circle_concentration': 58.3, 'eligible_count': 8, 'bet_adj': 2, 'reason': 'rel_win1=46.2%（本命度） / 最有力組み合わせ確率: 0.054（推定実オッズ?25倍） / 2着集中度: 上位2艇 58.3%（補正+0.00） / 総合判定確率: 0.054 / → ヒモ分散。1号艇1着固定で広めのヒモ流し推奨（買い目+2点）', 'tenji_trigger': '展示確認: ヒモ分散レース。1号艇伸び確認後、広めのヒモ流しを採用。穴ヒモ（5・6号艇）を積極的に含める。'}",,,38.4,両建て推奨,32.44,31.3,2,,,,,,,,,,,
